9.13.2012 21:10,12.558,0.68743,0,1.75377121,0,90,,,,,
9.13.2012 21:20,12.485,0.69159,0,1.037946224,0,90,,,,,
9.13.2012 21:30,12.461,0.69469,0,1.13213377,0,90,,,,,
9.13.2012 21:40,12.509,0.68562,0,1.537139988,0,90,,,,,
9.13.2012 21:50,12.534,0.68451,0,1.433533764,0,90,,,,,
9.13.2012 22:00,12.582,0.68604,0,1.555977535,0,90,,,,,
9.13.2012 22:10,12.534,0.68968,0,1.312973785,0,90,,,,,
9.13.2012 22:20,12.509,0.68877,0,0.947526264,0,90,,,,,
9.13.2012 22:30,12.582,0.68604,0,1.418463707,0,90,,,,,
9.13.2012 22:40,12.558,0.69573,0,1.047364998,0,90,,,,,
9.13.2012 22:50,12.534,0.69797,0,0.932456207,0,90,,,,,
9.13.2012 23:00,12.582,0.68977,0,1.02099247,0,90,,,,,
9.13.2012 23:10,12.63,0.68842,0,0.985201263,0,90,,,,,
9.13.2012 23:20,12.63,0.68527,0,0.939991283,0,90,,,,,
9.13.2012 23:30,12.654,0.67668,0,1.17357626,0,90,,,,,
9.13.2012 23:40,12.727,0.67163,0,1.066202545,0,90,,,,,
9.13.2012 23:50,12.799,0.67839,0,1.213134956,0,90,,,,,
9.14.2012 0:00,12.823,0.67267,0,1.597420025,0,90,,,,,
9.14.2012 0:10,12.823,0.67613,0,1.407161236,0,90,,,,,
9.14.2012 0:20,12.896,0.66731,0,1.601187515,0,90,,,,,
9.14.2012 0:30,12.968,0.65235,0,1.648281288,0,90,,,,,
9.14.2012 0:40,13.016,0.64223,0,1.431649971,0,90,,,,,
9.14.2012 0:50,12.968,0.63776,-0.100815947,1.476860047,-0.001141896,90.0011419,,,,,
9.14.2012 1:00,13.016,0.6352,0,1.721747589,0,90,,,,,
9.14.2012 1:10,12.944,0.63303,-0.100815947,1.041713715,-0.001618891,90.00161889,,,,,
9.14.2012 1:20,12.896,0.63089,0,1.488162518,0,90,,,,,
9.14.2012 1:30,12.871,0.63115,0,1.331811237,0,90,,,,,
9.14.2012 1:40,12.823,0.61489,0,1.410928726,0,90,,,,,
9.14.2012 1:50,12.775,0.61746,0,1.478743744,0,90,,,,,
9.14.2012 2:00,12.703,0.62205,0,1.407161236,0,90,,,,,
9.14.2012 2:10,12.727,0.61532,0,1.561628723,0,90,,,,,
9.14.2012 2:20,12.678,0.6176,0,1.305438709,0,90,,,,,
9.14.2012 2:30,12.727,0.61148,0,1.478743744,0,90,,,,,
9.14.2012 2:40,12.799,0.6048,0,1.721747589,0,90,,,,,
9.14.2012 2:50,12.823,0.60928,0,1.292252541,0,90,,,,,
9.14.2012 3:00,12.799,0.61514,0,1.198064995,0,90,,,,,
9.14.2012 3:10,12.847,0.60873,0,1.393974972,0,90,,,,,
9.14.2012 3:20,12.847,0.61316,-0.100815947,1.192413712,-0.001414292,90.00141429,,,,,
9.14.2012 3:30,12.847,0.61758,0,1.179227543,0,90,,,,,
9.14.2012 3:40,12.871,0.61998,0,1.409045029,0,90,,,,,
9.14.2012 3:50,12.92,0.61623,0,1.198064995,0,90,,,,,
9.14.2012 4:00,12.823,0.62666,-0.100815947,0.874059964,-0.001929411,90.00192941,,,,,
9.14.2012 4:10,12.727,0.62444,-0.100815947,1.316741276,-0.001280753,90.00128075,,,,,
9.14.2012 4:20,12.775,0.62188,0,1.442952538,0,90,,,,,
9.14.2012 4:30,12.727,0.62532,0,1.386439991,0,90,,,,,
9.14.2012 4:40,12.63,0.63015,0,1.145320034,0,90,,,,,
9.14.2012 4:50,12.63,0.62692,0,0.998387527,0,90,,,,,
9.14.2012 5:00,12.63,0.62487,0,0.951293755,0,90,,,,,
9.14.2012 5:10,12.654,0.62843,0,0.964480019,0,90,,,,,
9.14.2012 5:20,12.63,0.62604,0,1.02099247,0,90,,,,,
9.14.2012 5:30,12.654,0.6205,0.302447842,1.079388717,0.004687155,89.99531285,,,,,
9.14.2012 5:40,12.678,0.62436,1.411423301,1.107645111,0.021315394,89.97868461,,,,,
9.14.2012 5:50,12.63,0.63132,3.326926319,1.162274194,0.047881896,89.9521181,,,,,
9.14.2012 6:00,12.63,0.63308,5.948140908,1.167926267,0.085192758,89.91480724,,,,,
9.14.2012 6:10,12.654,0.63751,9.073434894,1.162276807,0.130586785,89.86941322,,,,,
9.14.2012 6:20,12.654,0.64014,18.95339785,1.117077418,0.283819532,89.71618047,,,,,
9.14.2012 6:30,12.727,0.63939,31.45457379,1.247076278,0.42192126,89.57807874,,,,,
9.14.2012 6:40,12.751,0.64643,42.84677717,0.994698698,0.720567644,89.27943236,,,,,
9.14.2012 6:50,12.775,0.6584,48.08920826,1.024856133,0.784937368,89.21506263,,,,,
9.14.2012 7:00,12.823,0.65268,59.07814633,0.968401123,1.020542833,88.97945717,,,,,
9.14.2012 7:10,12.871,0.65654,69.56300341,1.072046122,1.085494262,88.91450574,,,,,
9.14.2012 7:20,12.92,0.65139,68.7564728,1.181281811,0.973683193,89.02631681,,,,,
9.14.2012 7:30,12.968,0.65816,74.50298488,1.213329941,1.027199312,88.97280069,,,,,
9.14.2012 7:40,13.016,0.64981,66.94178531,1.241545113,0.90196445,89.09803555,,,,,
9.14.2012 7:50,13.04,0.64636,64.21975918,1.233998741,0.870577351,89.12942265,,,,,
9.14.2012 8:00,13.04,0.65771,77.02338474,0.972275083,1.325283734,88.67471627,,,,,
9.14.2012 8:10,13.064,0.65165,87.40742869,1.098522706,1.33111345,88.66888655,,,,,
9.14.2012 8:20,13.137,0.6436,106.3608189,1.141974809,1.558171941,88.44182806,,,,,
9.14.2012 8:30,13.209,0.63817,137.9162084,0.803486993,2.872467327,87.12753267,,,,,
9.14.2012 8:40,13.257,0.65053,148.0986209,1.174372495,2.109988109,87.89001189,,,,,
9.14.2012 8:50,13.353,0.63608,157.5753211,1.061548592,2.483825357,87.51617464,,,,,
9.14.2012 9:00,13.425,0.64147,183.1825722,1.107053804,2.768988746,87.23101125,,,,,
9.14.2012 9:10,13.522,0.63196,183.6866583,1.069431711,2.874375067,87.12562493,,,,,
9.14.2012 9:20,13.594,0.64615,184.8964364,0.996083826,3.106577273,86.89342273,,,,,
9.14.2012 9:30,13.738,0.63351,210.3020612,0.951393214,3.700173574,86.29982643,,,,,
9.14.2012 9:40,13.882,0.63522,226.331799,1.152866476,3.28580162,86.71419838,,,,,
9.14.2012 9:50,13.978,0.6242,188.3241851,0.887068106,3.553565258,86.44643474,,,,,
9.14.2012 10:00,14.05,0.63433,184.9972495,0.949064366,3.262428505,86.73757149,,,,,
9.14.2012 10:10,14.218,0.62519,202.1359726,0.731395991,4.628071929,85.37192807,,,,,
9.14.2012 10:20,14.337,0.62214,234.3970745,1.115397494,3.517483417,86.48251658,,,,,
9.14.2012 10:30,14.505,0.60789,207.3783986,1.003982253,3.45730552,86.54269448,,,,,
9.14.2012 10:40,14.529,0.61713,184.9972495,0.920855338,3.362481309,86.63751869,,,,,
9.14.2012 10:50,14.601,0.59403,164.5316215,1.104922194,2.491674318,87.50832568,,,,,
9.14.2012 11:00,14.697,0.60254,191.8527469,1.099653709,2.919690051,87.08030995,,,,,
9.14.2012 11:10,14.816,0.59617,206.067787,1.231559067,2.800041325,87.19995867,,,,,
9.14.2012 11:20,14.888,0.59269,208.487384,1.252290118,2.786010042,87.21398996,,,,,
9.14.2012 11:30,14.96,0.5955,201.8335128,1.062187017,3.180182208,86.81981779,,,,,
9.14.2012 11:40,14.96,0.5796,188.3241851,1.287775528,2.447003888,87.55299611,,,,,
9.14.2012 11:50,15.031,0.58122,213.8306231,1.09435708,3.27026825,86.72973175,,,,,
9.14.2012 12:00,15.079,0.57617,214.0322494,0.987180946,3.629189071,86.37081093,,,,,
9.14.2012 12:10,15.175,0.58415,218.7706097,0.765587698,4.785593524,85.21440648,,,,,
9.14.2012 12:20,15.199,0.56821,215.846947,1.171504904,3.083529883,86.91647012,,,,,
9.14.2012 12:30,15.151,0.579,165.2373338,0.818969592,3.376980667,86.62301933,,,,,
9.14.2012 12:40,15.127,0.56931,158.7851094,0.94301513,2.817752772,87.18224723,,,,,
9.14.2012 12:50,15.079,0.56591,114.6277308,0.891641979,2.150987591,87.84901241,,,,,
9.14.2012 13:00,15.079,0.57316,119.4668941,0.536120789,3.730168563,86.26983144,,,,,
9.14.2012 13:10,15.175,0.58745,148.8043333,0.422316725,5.904497741,84.09550226,,,,,
9.14.2012 13:20,15.223,0.58122,159.1883823,0.508855585,5.240336543,84.75966346,,,,,
9.14.2012 13:30,15.127,0.59038,129.5484935,0.69425102,3.122968479,86.87703152,,,,,
9.14.2012 13:40,15.055,0.58516,126.0199316,0.617084041,3.418135422,86.58186458,,,,,
9.14.2012 13:50,15.008,0.59288,121.2815815,0.665905838,3.048060586,86.95193941,,,,,
9.14.2012 14:00,15.031,0.59711,131.2623576,0.547630019,4.012774447,85.98722555,,,,,
9.14.2012 14:10,15.175,0.59824,177.9401463,0.528127551,5.64513966,84.35486034,,,,,
9.14.2012 14:20,15.39,0.58388,206.5718731,0.59831234,5.785196575,84.21480343,,,,,
9.14.2012 14:30,15.509,0.59878,177.0328076,0.496241433,5.978411134,84.02158887,,,,,
9.14.2012 14:40,15.652,0.59271,171.8911948,0.204060844,14.23668358,75.76331642,,,,,
9.14.2012 14:50,15.676,0.57227,148.4010705,0.272838286,9.13715082,80.86284918,,,,,
9.14.2012 15:00,15.748,0.58203,163.0193836,0.201608355,13.65483173,76.34516827,,,,,
9.14.2012 15:10,15.891,0.55926,173.8066852,0.132541977,22.51024543,67.48975457,,,,,
9.14.2012 15:20,15.939,0.55902,156.5671591,0.232471994,11.33980903,78.66019097,,,,,
9.14.2012 15:30,15.963,0.56149,138.6219207,0.066482724,37.4989924,52.5010076,,,,,
9.14.2012 15:40,15.986,0.55027,131.2623576,0.305695344,7.201653444,82.79834656,,,,,
9.14.2012 15:50,15.939,0.54715,122.6930063,0.517389004,3.969966766,86.03003323,,,,,
9.14.2012 16:00,15.891,0.5629,94.06127941,0.466095951,3.377721469,86.62227853,,,,,
9.14.2012 16:10,15.796,0.54755,63.91730956,0.253111334,4.228027599,85.7719724,,,,,
9.14.2012 16:20,15.748,0.54229,46.57696528,0.175715709,4.438454225,85.56154578,,,,,
9.14.2012 16:30,15.676,0.54829,37.60434863,0.048356527,13.12270209,76.87729791,,,,,
9.14.2012 16:40,15.629,0.54181,31.3537581,0.158499554,3.310853602,86.6891464,,,,,
9.14.2012 16:50,15.533,0.54899,27.92601705,0.083285028,5.617911177,84.38208882,,,,,
9.14.2012 17:00,15.461,0.57586,24.0950107,0.016631023,154.9769812,-64.97698123,,,,,
9.14.2012 17:10,15.366,0.57632,19.45747756,0.005680684,90,0,,,,,
9.14.2012 17:20,15.27,0.57315,13.40852097,0.008491222,27.45328664,62.54671336,,,,,
9.14.2012 17:30,15.223,0.60996,9.275066909,0.004639691,35.7066907,54.2933093,,,,,
9.14.2012 17:40,15.079,0.60077,6.653852639,0.001942617,90,0,,,,,
9.14.2012 17:50,15.031,0.61054,5.141613171,0.064065086,1.342624068,88.65737593,,,,,
9.14.2012 18:00,14.936,0.62551,3.226110312,0.000941875,90,0,,,,,
9.14.2012 18:10,14.792,0.61401,1.512239149,0.000441504,90,0,,,,,
9.14.2012 18:20,14.745,0.6169,0.604895684,0.000176602,90,0,,,,,
9.14.2012 18:30,14.792,0.60925,0.201631895,0.139397514,0.024195852,89.97580415,,,,,
9.14.2012 18:40,14.816,0.6179,0.100815947,0.077233755,0.021835281,89.97816472,,,,,
9.14.2012 18:50,14.792,0.61252,0,0.01507,0,90,,,,,
9.14.2012 19:00,14.768,0.61931,0,0.0037675,0,90,,,,,
9.14.2012 19:10,14.697,0.62984,0,0, , ,,,,,
9.14.2012 19:20,14.553,0.67698,0,0, , ,,,,,
9.14.2012 19:30,14.337,0.676,0,0, , ,,,,,
9.14.2012 19:40,14.122,0.69868,0,0.499193764,0,90,,,,,
9.14.2012 19:50,13.978,0.73233,0,0.073466247,0,90,,,,,
9.14.2012 20:00,13.834,0.73346,-0.100815947,2.94336E-05,-90,180,,,,,
9.14.2012 20:10,13.954,0.72377,0,0.363563752,0,90,,,,,
9.14.2012 20:20,13.81,0.76461,0,0.414424992,0,90,,,,,
9.14.2012 20:30,13.594,0.76025,-0.100815947,0.561357499,-0.003004183,90.00300418,,,,,
9.14.2012 20:40,13.546,0.76602,0,0.604683733,0,90,,,,,
9.14.2012 20:50,13.57,0.75461,0,0.146932495,0,90,,,,,
9.14.2012 21:00,13.594,0.75914,0,0.627288771,0,90,,,,,
9.14.2012 21:10,13.594,0.75886,0,0.614102507,0,90,,,,,
9.14.2012 21:20,13.594,0.76249,0,0.337191248,0,90,,,,,
9.14.2012 21:30,13.57,0.75909,-0.100815947,0.220398762,-0.00765168,90.00765168,,,,,
9.14.2012 21:40,13.546,0.76379,-0.100815947,0.02072127,-0.081386,90.081386,,,,,
9.14.2012 21:50,13.522,0.76346,0,0.320237494,0,90,,,,,
9.14.2012 22:00,13.497,0.78564,0,0, , ,,,,,
9.14.2012 22:10,13.377,0.80767,0,0, , ,,,,,
9.14.2012 22:20,13.353,0.80351,0,0.052745003,0,90,,,,,
9.14.2012 22:30,13.353,0.82236,0,0.064047498,0,90,,,,,
9.14.2012 22:40,13.281,0.82084,-0.100815947,0.31835375,-0.005297317,90.00529732,,,,,
9.14.2012 22:50,13.233,0.81473,0,0.357912493,0,90,,,,,
9.14.2012 23:00,13.209,0.81359,-0.100815947,2.94336E-05,-90,180,,,,,
9.14.2012 23:10,13.185,0.84768,0,0, , ,,,,,
9.14.2012 23:20,13.064,0.84013,0,0, , ,,,,,
9.14.2012 23:30,12.968,0.84072,0,0, , ,,,,,
9.14.2012 23:40,12.944,0.85088,0,0, , ,,,,,
9.14.2012 23:50,12.92,0.87113,0,0, , ,,,,,
9.15.2012 0:00,12.847,0.87414,0,0.00188375,0,90,,,,,
9.15.2012 0:10,12.799,0.88383,0,0.146932495,0,90,,,,,
9.15.2012 0:20,12.751,0.89136,0,0.060280001,0,90,,,,,
9.15.2012 0:30,12.678,0.9043,0,0.24677124,0,90,,,,,
9.15.2012 0:40,12.63,0.91149,0,0.244887495,0,90,,,,,
9.15.2012 0:50,12.606,0.90334,0,0.527449989,0,90,,,,,
9.15.2012 1:00,12.558,0.90818,0,0.544403744,0,90,,,,,
9.15.2012 1:10,12.534,0.91177,0,0.188374996,0,90,,,,,
9.15.2012 1:20,12.485,0.92878,0,0, , ,,,,,
9.15.2012 1:30,12.437,0.93123,0,0.092303753,0,90,,,,,
9.15.2012 1:40,12.413,0.92859,0,0.316470003,0,90,,,,,
9.15.2012 1:50,12.413,0.93323,0,0.037674999,0,90,,,,,
9.15.2012 2:00,12.389,0.93317,0,0, , ,,,,,
9.15.2012 2:10,12.316,0.93865,0,0, , ,,,,,
9.15.2012 2:20,12.292,0.93756,0,0, , ,,,,,
9.15.2012 2:30,12.268,0.94006,0,0, , ,,,,,
9.15.2012 2:40,12.195,0.94116,0,0, , ,,,,,
9.15.2012 2:50,11.977,0.94699,-0.100815947,2.94336E-05,-90,180,,,,,
9.15.2012 3:00,11.71,0.94858,0,0, , ,,,,,
9.15.2012 3:10,11.419,0.95163,0,0, , ,,,,,
9.15.2012 3:20,11.273,0.95784,0,0, , ,,,,,
9.15.2012 3:30,10.98,0.95453,0,0.096071249,0,90,,,,,
9.15.2012 3:40,10.712,0.9619,0,0.457751226,0,90,,,,,
9.15.2012 3:50,10.443,0.9637,0,0.318353748,0,90,,,,,
9.15.2012 4:00,10.369,0.97229,0,0.836384964,0,90,,,,,
9.15.2012 4:10,10.369,0.97529,0.100815947,0.158235004,0.010657697,89.9893423,,,,,
9.15.2012 4:20,10.394,0.97361,0.100815947,0.47847252,0.003524593,89.99647541,,,,,
9.15.2012 4:30,10.198,0.96203,0,0.695103741,0,90,,,,,
9.15.2012 4:40,10.026,0.96207,0,0.303283739,0,90,,,,,
9.15.2012 4:50,9.854,0.96462,0,0.226049995,0,90,,,,,
9.15.2012 5:00,9.706,0.96723,0,0.07723375,0,90,,,,,
9.15.2012 5:10,9.509,0.96744,0,0.182723749,0,90,,,,,
9.15.2012 5:20,9.361,0.97029,0.100815947,0.497310019,0.003391085,89.99660891,,,,,
9.15.2012 5:30,9.238,0.97568,0.806527578,0.301400086,0.04476232,89.95523768,,,,,
9.15.2012 5:40,9.188,0.97032,2.419582734,0.129980672,0.311387041,89.68861296,,,,,
9.15.2012 5:50,9.015,0.97283,4.536717447,0.001324512,90,0,,,,,
9.15.2012 6:00,8.792,0.96425,7.561195745,0.002207519,90,0,,,,,
9.15.2012 6:10,8.668,0.97685,12.29954584,0.003590899,90,0,,,,,
9.15.2012 6:20,8.519,0.97247,17.4411587,0.005092012,90,0,,,,,
9.15.2012 6:30,8.369,0.98197,27.5227543,0.348586368,1.320859607,88.67914039,,,,,
9.15.2012 6:40,8.344,0.98041,38.81413944,0.121091399,5.369691047,84.63030895,,,,,
9.15.2012 6:50,8.394,0.985,40.93127399,0.124900488,5.490256667,84.50974333,,,,,
9.15.2012 7:00,8.519,0.98633,57.66672159,0.252983339,3.815848596,86.1841514,,,,,
9.15.2012 7:10,8.767,0.98282,60.99364695,0.559757073,1.823034929,88.17696507,,,,,
9.15.2012 7:20,9.114,0.98155,196.3894606,0.187917079,17.76518546,72.23481454,,,,,
9.15.2012 7:30,9.952,0.9724,283.6960659,0.176934676,27.91213681,62.08786319,,,,,
9.15.2012 7:40,10.932,0.91808,309.2025039,0.192073285,28.03375169,61.96624831,,,,,
9.15.2012 7:50,11.904,0.86339,335.1121944,0.173402274,34.34823726,55.65176274,,,,,
9.15.2012 8:00,12.799,0.84168,355.5778531,0.103812289,90,0,,,,,
9.15.2012 8:10,13.497,0.80848,378.8663408,0.110611451,90,0,,,,,
9.15.2012 8:20,14.05,0.76539,406.1874357,0.18445458,40.00925736,49.99074264,,,,,
9.15.2012 8:30,14.505,0.74808,443.8926102,0.283746843,27.1763958,62.8236042,,,,,
9.15.2012 8:40,14.745,0.75363,512.0441685,0.447658889,19.50836547,70.49163453,,,,,
9.15.2012 8:50,15.079,0.73281,452.3611586,0.406345983,18.96648362,71.03351638,,,,,
9.15.2012 9:00,15.509,0.7271,379.5720328,0.138385103,53.20565911,36.79434089,,,,,
9.15.2012 9:10,15.891,0.70547,348.7223557,0.101828227,88.94000821,1.059991787,,,,,
9.15.2012 9:20,16.463,0.68192,539.7685567,0.157767496,92.73749674,-2.737496737,,,,,
9.15.2012 9:30,17.32,0.64644,579.0867822,0.375519138,153.2421432,-63.24214316,,,,,
9.15.2012 9:40,17.582,0.56667,307.286993,0.316274493,163.5213901,-73.52139007,,,,,
9.15.2012 9:50,17.605,0.59762,224.8195612,0.065663941,88.35608806,1.643911943,,,,,
9.15.2012 10:00,17.891,0.58204,377.253249,0.147397803,131.6487432,-41.64874319,,,,,
9.15.2012 10:10,18.01,0.57889,305.7747552,0.119285727,131.5490073,-41.5490073,,,,,
9.15.2012 10:20,18.033,0.585,408.8086589,0.480350383,14.38706247,75.61293753,,,,,
9.15.2012 10:30,18.366,0.59097,691.0932796,0.895210295,13.02553863,76.97446137,,,,,
9.15.2012 10:40,18.557,0.57273,697.7471916,0.659536906,17.9910303,72.0089697,,,,,
9.15.2012 10:50,18.937,0.56566,712.9703426,1.188183823,10.08954097,79.91045903,,,,,
9.15.2012 11:00,19.318,0.59308,731.0164248,1.030156649,11.95686746,78.04313254,,,,,
9.15.2012 11:10,19.341,0.52523,723.4552355,1.723436727,7.039571357,82.96042864,,,,,
9.15.2012 11:20,19.651,0.52224,664.9819833,1.031885638,10.84454055,79.15545945,,,,,
9.15.2012 11:30,19.793,0.54787,678.6929372,1.376289736,8.277744651,81.72225535,,,,,
9.15.2012 11:40,19.912,0.51325,809.1487694,0.838333782,16.36706266,73.63293734,,,,,
9.15.2012 11:50,20.174,0.4929,638.7698329,1.524103933,7.028396263,82.97160374,,,,,
9.15.2012 12:00,20.198,0.49482,744.0216869,1.643858692,7.59328766,82.40671234,,,,,
9.15.2012 12:10,20.079,0.49403,507.9107482,1.153011409,7.389159294,82.61084071,,,,,
9.15.2012 12:20,20.055,0.52125,364.2480278,1.150246468,5.304734309,84.69526569,,,,,
9.15.2012 12:30,19.698,0.49133,190.8445747,1.366854844,2.336223928,87.66377607,,,,,
9.15.2012 12:40,19.627,0.50504,173.3026195,0.423112311,6.867942969,83.13205703,,,,,
9.15.2012 12:50,19.508,0.51737,104.7477679,0.609219318,2.877334597,87.1226654,,,,,
9.15.2012 13:00,19.27,0.53289,65.63117881,1.267908506,0.865915511,89.13408449,,,,,
9.15.2012 13:10,19.056,0.55418,93.15393056,1.241689156,1.255046231,88.74495377,,,,,
9.15.2012 13:20,19.032,0.56825,158.0794072,1.343906407,1.968014855,88.03198515,,,,,
9.15.2012 13:30,18.985,0.56818,201.6318865,1.66627512,2.024601637,87.97539836,,,,,
9.15.2012 13:40,19.222,0.54704,199.1114969,1.150556992,2.896075263,87.10392474,,,,,
9.15.2012 13:50,19.318,0.52427,241.4541982,1.391993595,2.902819482,87.09718052,,,,,
9.15.2012 14:00,19.27,0.52855,279.8650646,1.338075737,3.500861716,86.49913828,,,,,
9.15.2012 14:10,19.365,0.53612,313.7392175,1.509781104,3.478230054,86.52176995,,,,,
9.15.2012 14:20,19.341,0.52803,241.3533646,0.884406576,4.569815243,85.43018476,,,,,
9.15.2012 14:30,19.246,0.51608,189.836423,0.774323543,4.104547671,85.89545233,,,,,
9.15.2012 14:40,19.08,0.55176,133.3794947,0.604056454,3.696149255,86.30385074,,,,,
9.15.2012 14:50,18.699,0.56347,92.04495544,0.61280826,2.513340724,87.48665928,,,,,
9.15.2012 15:00,18.414,0.56335,70.0670844,0.426218694,2.750965374,87.24903463,,,,,
9.15.2012 15:10,18.224,0.5856,69.26055379,0.303957086,3.814443998,86.185556,,,,,
9.15.2012 15:20,18.176,0.58006,91.9441423,0.208943984,7.381300089,82.61869991,,,,,
9.15.2012 15:30,18.604,0.57828,336.422806,0.343977307,16.59123762,73.40876238,,,,,
9.15.2012 15:40,18.747,0.55894,149.3084194,0.533003001,4.691121396,85.3088786,,,,,
9.15.2012 15:50,18.58,0.57977,112.9138565,0.189382468,10.02448654,79.97551346,,,,,
9.15.2012 16:00,18.485,0.58964,102.0257417,0.633640517,2.694409505,87.3055905,,,,,
9.15.2012 16:10,18.176,0.60998,94.16209255,0.056165375,29.30541351,60.69458649,,,,,
9.15.2012 16:20,18.271,0.60863,180.8638089,0.053338773,81.87884031,8.121159693,,,,,
9.15.2012 16:30,18.176,0.59733,61.59854108,0.092191097,11.24894471,78.75105529,,,,,
9.15.2012 16:40,17.915,0.59329,84.08049822,0.313664522,4.488599922,85.51140008,,,,,
9.15.2012 16:50,18.081,0.64686,162.4144844,0.471444416,5.772526349,84.22747365,,,,,
9.15.2012 17:00,18.081,0.63318,147.0904691,0.683268321,3.603431589,86.39656841,,,,,
9.15.2012 17:10,17.843,0.63278,92.44821819,0.744570623,2.077420943,87.92257906,,,,,
9.15.2012 17:20,17.51,0.63846,60.28793459,0.490091161,2.058181349,87.94181865,,,,,
9.15.2012 17:30,16.939,0.69065,26.71622624,0.25254298,1.769887162,88.23011284,,,,,
9.15.2012 17:40,16.272,0.68709,21.67542908,0.006328223,90,0,,,,,
9.15.2012 17:50,15.796,0.73223,19.05421353,0.005873237,71.29264812,18.70735188,,,,,
9.15.2012 18:00,15.414,0.73915,13.50933665,0.410676441,0.550272245,89.44972775,,,,,
9.15.2012 18:10,15.127,0.75779,5.645693206,0.305171959,0.309464942,89.69053506,,,,,
9.15.2012 18:20,14.792,0.78757,2.21795072,0.000647539,90,0,,,,,
9.15.2012 18:30,14.433,0.81548,0.604895684,0.000176602,90,0,,,,,
9.15.2012 18:40,14.17,0.81326,0,0.22981751,0,90,,,,,
9.15.2012 18:50,14.218,0.836,0,0.533101273,0,90,,,,,
9.15.2012 19:00,14.122,0.84527,0,0.145048749,0,90,,,,,
9.15.2012 19:10,14.122,0.85793,0,0, , ,,,,,
9.15.2012 19:20,13.978,0.87819,0,0, , ,,,,,
9.15.2012 19:30,13.906,0.88731,0,0, , ,,,,,
9.15.2012 19:40,14.553,0.76027,0.201631895,0.015070115,0.2238105,89.7761895,,,,,
9.15.2012 19:50,15.175,0.74179,0.201631895,0.018837592,0.179048735,89.82095126,,,,,
9.15.2012 20:00,15.581,0.70201,0.100815947,0.248655011,0.006782171,89.99321783,,,,,
9.15.2012 20:10,15.867,0.67209,0.100815947,0.425727511,0.003961268,89.99603873,,,,,
9.15.2012 20:20,16.034,0.65364,0.100815947,0.499193765,0.003378289,89.99662171,,,,,
9.15.2012 20:30,16.058,0.64868,0,0.712057495,0,90,,,,,
9.15.2012 20:40,16.034,0.65717,0,0.689452505,0,90,,,,,
9.15.2012 20:50,15.891,0.66043,0,0.484123755,0,90,,,,,
9.15.2012 21:00,15.819,0.67463,0,0.418192482,0,90,,,,,
9.15.2012 21:10,15.772,0.67716,0,0.139397502,0,90,,,,,
9.15.2012 21:20,15.724,0.68347,0,0.27502749,0,90,,,,,
9.15.2012 21:30,15.629,0.69373,0,0.118676245,0,90,,,,,
9.15.2012 21:40,15.509,0.69697,0,0.00941875,0,90,,,,,
9.15.2012 21:50,15.533,0.70537,0,0.197793746,0,90,,,,,
9.15.2012 22:00,15.509,0.69726,0,0.405006266,0,90,,,,,
9.15.2012 22:10,15.461,0.70409,0,0.105490005,0,90,,,,,
9.15.2012 22:20,15.366,0.70707,0,0.259957504,0,90,,,,,
9.15.2012 22:30,15.318,0.71787,0,0.342842507,0,90,,,,,
9.15.2012 22:40,15.27,0.7089,0,0.487891245,0,90,,,,,
9.15.2012 22:50,15.223,0.70248,0,0.165769994,0,90,,,,,
9.15.2012 23:00,15.294,0.68355,0,0.431378746,0,90,,,,,
9.15.2012 23:10,15.294,0.67717,0,0.27502749,0,90,,,,,
9.15.2012 23:20,15.247,0.66397,0,0.267492509,0,90,,,,,
9.15.2012 23:30,15.247,0.66922,0,0.305167508,0,90,,,,,
9.15.2012 23:40,15.175,0.66618,0,0.20156126,0,90,,,,,
9.15.2012 23:50,15.151,0.66788,0,0.088536251,0,90,,,,,
9.16.2012 0:00,14.984,0.68327,0,0.03955875,0,90,,,,,
9.16.2012 0:10,14.697,0.68968,0,0.00941875,180,-90,,,,,
9.16.2012 0:20,14.433,0.69783,0,0.00188375,0,90,,,,,
9.16.2012 0:30,14.122,0.71528,0,0, , ,,,,,
9.16.2012 0:40,13.882,0.72363,0,0.163886249,0,90,,,,,
9.16.2012 0:50,13.738,0.74934,0,0, , ,,,,,
9.16.2012 1:00,13.353,0.75752,0.100815947,2.94336E-05,90,0,,,,,
9.16.2012 1:10,13.016,0.77076,0,0, , ,,,,,
9.16.2012 1:20,12.968,0.79223,0,0, , ,,,,,
9.16.2012 1:30,12.413,0.80364,0.100815947,2.94336E-05,90,0,,,,,
9.16.2012 1:40,12.098,0.82631,0.201631895,5.88672E-05,90,0,,,,,
9.16.2012 1:50,11.977,0.83252,0.201631895,5.88672E-05,90,0,,,,,
9.16.2012 2:00,11.856,0.83843,0,0, , ,,,,,
9.16.2012 2:10,11.71,0.84614,-0.100815947,2.94336E-05,-90,180,,,,,
9.16.2012 2:20,11.467,0.86262,-0.100815947,2.94336E-05,-90,180,,,,,
9.16.2012 2:30,11.127,0.87212,0,0, , ,,,,,
9.16.2012 2:40,10.81,0.87978,0,0.026372501,0,90,,,,,
9.16.2012 2:50,10.443,0.88569,0,0, , ,,,,,
9.16.2012 3:00,10.247,0.90265,0,0, , ,,,,,
9.16.2012 3:10,10.345,0.91993,0,0, , ,,,,,
9.16.2012 3:20,10.565,0.90656,0,0, , ,,,,,
